Date,Close,High,Low,Open,Volume
2003-10-06,20.903364181518555,21.03868325577461,20.367448200611957,20.63808634912407,104687650
2003-10-07,20.903364181518555,21.03868325577461,20.773405423380126,21.03868325577461,53290993
2003-10-08,20.36744499206543,20.903360888547542,20.36744499206543,20.903360888547542,53261003
2003-10-09,20.50276756286621,20.63808663902307,20.237489726745423,20.367448486709357,44190410
2003-10-10,20.50276756286621,20.50276756286621,20.50276756286621,20.50276756286621,0
2003-10-13,20.638084411621094,20.903362219111305,20.638084411621097,20.903362219111305,36527635
2003-10-14,20.638084411621094,21.173998277379393,20.638084411621097,20.773403473173403,57666332
2003-10-15,20.773405075073242,21.038682903019826,20.502766931098908,20.773405075073242,51277200
2003-10-16,21.17399787902832,21.17399787902832,20.638084023352288,20.773403082358808,56028541
2003-10-17,21.17399787902832,21.17399787902832,20.638084023352288,21.038680884858287,82312633
2003-10-20,20.903364181518555,21.174000265193953,20.773405423380126,21.174000265193953,36386099
2003-10-21,21.30931854248047,21.709915434148666,21.038682468926872,21.17399947328535,87977872
2003-10-22,21.17399787902832,21.439275681527803,21.038680884858287,21.439275681527803,32517810
2003-10-23,20.638084411621094,21.03868128066361,20.367446288516483,21.03868128066361,107212060
2003-10-24,20.23749351501465,20.773409603767625,20.237493515014652,20.502771400792977,46020586
2003-10-27,20.36744499206543,20.50276404500426,20.237486254399805,20.36744499206543,26987068
2003-10-28,20.903364181518555,20.903364181518555,20.367448200611957,20.367448200611957,80867828
2003-10-29,20.773405075073242,21.17399991017031,20.638086003086077,21.17399991017031,33714695
2003-10-30,20.903364181518555,20.903364181518555,20.63808634912407,20.773405423380126,31911176
2003-10-31,20.36744499206543,20.903360888547542,20.36744499206543,20.903360888547542,47487829
2003-11-03,20.23749351501465,20.502771400792977,20.102174413527326,20.36745229930565,38975547
2003-11-04,20.50276756286621,20.63808663902307,20.367448486709357,20.63808663902307,30269248
2003-11-05,20.638084411621094,20.638084411621097,20.367446288516483,20.367446288516483,33478609
2003-11-06,20.638084411621094,20.903362219111305,20.50276535006879,20.638084411621097,81238085
2003-11-07,21.17399787902832,21.439275681527803,20.638084023352288,20.638084023352288,150802398
2003-11-10,20.903364181518555,21.174000265193953,20.63808634912407,21.174000265193953,55883389
2003-11-11,20.36744499206543,20.773402150881918,20.36744499206543,20.773402150881918,62145886
2003-11-12,19.96685218811035,20.638087273332037,19.765885751107483,20.367449112700292,95853204
2003-11-13,20.36744499206543,20.36744499206543,20.031159542782202,20.237486254399805,48164914
2003-11-14,20.36744499206543,20.50276404500426,20.237486254399805,20.36744499206543,30477300
2003-11-17,19.90120506286621,20.237490584095816,19.83153540326392,20.237490584095816,36559035
2003-11-18,19.76588249206543,19.966848895932518,19.495244376057094,19.831531902764823,62844124
2003-11-19,19.566255569458008,19.630564906111342,19.43093650130658,19.43093650130658,47462421
2003-11-20,18.759708404541016,19.566260641828283,18.629747553737637,19.49525089192157,113128714
2003-11-21,18.494426727294922,18.494426727294922,18.093829816916106,18.494426727294922,101273679
2003-11-24,18.359106063842773,18.558734462244757,18.2237870000315,18.494425127654047,34851799
2003-11-25,18.494426727294922,18.759704562158294,18.494426727294922,18.558736067447946,44547489
2003-11-26,18.29345703125,18.629742514555126,18.093828628691163,18.49442551276271,42102712
2003-11-27,17.686534881591797,18.293458548492648,17.686534881591797,18.293458548492648,56535660
2003-11-28,17.686534881591797,18.093830129376816,17.686534881591797,17.821853959444056,51521984
2003-12-01,17.958505630493164,18.093824667497437,17.62222022080938,17.686529542660267,40396099
2003-12-02,18.223783493041992,18.359102530812432,18.093824769943893,18.093824769943893,63136937
2003-12-03,18.223783493041992,18.359102530812432,18.1581340921589,18.359102530812432,44749319
2003-12-04,18.223783493041992,18.223783493041992,17.95850573217345,18.223783493041992,25382620
2003-12-05,18.423412322998047,18.4944220403649,18.22378395792019,18.293453596584776,32905124
2003-12-08,18.29345703125,18.359106446133694,18.158137964620984,18.29345703125,32050179
2003-12-09,18.0228214263916,18.293459597617133,18.0228214263916,18.15814051200437,44843626
2003-12-10,18.0228214263916,18.0228214263916,17.821854981522154,17.821854981522154,34391141
2003-12-11,18.158140182495117,18.158140182495117,17.821854658115356,17.95851175555324,43675959
2003-12-12,18.158140182495117,18.359108688554553,18.02282109933794,18.223789605397375,25083917
2003-12-15,18.359106063842773,18.359106063842773,18.02281852270355,18.2237870000315,31958922
2003-12-16,18.29345703125,18.29345703125,17.958509562062147,17.958509562062147,29233845
2003-12-17,17.887502670288086,18.223788168146097,17.75754184901387,18.09382941170857,52259654
2003-12-18,18.0228214263916,18.0228214263916,17.556577126864116,17.68653589590939,76767602
2003-12-19,17.686534881591797,18.22378889096899,17.686534881591797,18.093830129376816,33051415
2003-12-22,17.622224807739258,17.82185321855616,17.556575390139827,17.68653414632937,47551052
2003-12-23,17.82185173034668,17.88750114246407,17.622223336199696,17.686532669419677,30016420
2003-12-24,17.887502670288086,18.09382941170857,17.887502670288086,17.95851033922357,22638389
2003-12-25,18.29345703125,18.55873484869253,18.022818897991968,18.093828628691163,40745905
2003-12-26,17.686534881591797,18.359107968821245,17.686534881591797,18.359107968821245,63542197
2003-12-29,17.622224807739258,17.82185321855616,17.556575390139827,17.68653414632937,22350780
2003-12-30,17.958505630493164,18.093824667497437,17.686529542660267,17.82184857966454,64157788
2003-12-31,17.887502670288086,18.1581387504214,17.887502670288086,18.022819677936397,26953524
2004-01-01,17.887502670288086,17.887502670288086,17.887502670288086,17.887502670288086,0
2004-01-02,18.29345703125,18.359106446133694,17.887501896199552,17.887501896199552,30369264
2004-01-05,18.223783493041992,18.42341185302744,18.093824769943893,18.29345312992934,32861346
2004-01-06,18.29345703125,18.423415782063515,18.223787379504678,18.359106446133694,24672827
2004-01-07,18.494426727294922,18.69405514296339,18.423416991932502,18.423416991932502,47971370
2004-01-08,18.629737854003906,18.629737854003906,18.423411173128482,18.629737854003906,20898784
2004-01-09,19.630565643310547,19.701575377475315,18.895021254153512,19.030340327386664,103700457
2004-01-12,20.23749351501465,20.773409603767625,19.630569742107443,19.70157949109881,107431049
2004-01-13,20.031160354614258,20.50276487594972,19.96684895774776,20.36744581752662,35442394
2004-01-14,20.50276756286621,20.773405715179923,19.96685157443171,20.031162979726307,70094468
2004-01-15,20.102169036865234,20.773404047572477,19.966849971571264,20.638084982278507,53193554
2004-01-16,20.031160354614258,20.36744581752662,19.96684895774776,20.23748707459396,23733719
2004-01-19,20.031160354614258,20.031160354614258,20.031160354614258,20.031160354614258,0
2004-01-20,20.031160354614258,20.031160354614258,20.031160354614258,20.031160354614258,0
2004-01-21,20.031160354614258,20.031160354614258,20.031160354614258,20.031160354614258,0
2004-01-22,20.031160354614258,20.031160354614258,20.031160354614258,20.031160354614258,0
2004-01-23,20.031160354614258,20.031160354614258,20.031160354614258,20.031160354614258,0
2004-01-26,20.031160354614258,20.031160354614258,20.031160354614258,20.031160354614258,0
2004-01-27,20.638084411621094,20.773403473173403,20.23748754257858,20.367446288516483,52125083
2004-01-28,20.773405075073242,21.038682903019826,20.367447859111742,20.773405075073242,49186581
2004-01-29,20.773405075073242,20.773405075073242,20.237489103152324,20.367447859111742,45470238
2004-01-30,20.773405075073242,20.773405075073242,20.502766931098908,20.773405075073242,57755299
2004-02-02,20.23749351501465,20.6380905022803,20.237493515014652,20.6380905022803,43672646
2004-02-03,19.96685218811035,20.102171268426222,19.83153517263129,20.102171268426222,50610502
2004-02-04,19.70157814025879,20.102173035220492,19.70157814025879,20.102173035220492,50869637
2004-02-05,19.70157814025879,20.102173035220492,19.56625904804963,19.70157814025879,73773128
2004-02-06,20.102169036865234,20.367446851690563,19.901202622171837,19.966849971571264,49902838
2004-02-09,20.50276756286621,20.63808663902307,20.237489726745423,20.367448486709357,47160421
2004-02-10,20.102169036865234,20.502765916984533,20.03116137170319,20.502765916984533,37110938
2004-02-11,19.831531524658203,20.10216757067014,19.70157278460567,20.10216757067014,49892019
2004-02-12,19.96685218811035,20.367449112700292,19.901204831423353,19.901204831423353,44491231
2004-02-13,20.50276756286621,20.63808663902307,20.031162979726307,20.367448486709357,50347445
2004-02-16,19.831531524658203,20.367445366146857,19.831531524658203,20.10216757067014,56066239
2004-02-17,19.70157814025879,19.96685394301133,19.56625904804963,19.56625904804963,57004842
2004-02-18,20.23749351501465,20.237493515014652,19.76588884359477,19.76588884359477,46519378
2004-02-19,20.36744499206543,20.36744499206543,20.102167201460976,20.237486254399805,48468332
2004-02-20,19.96685218811035,20.367449112700292,19.96685218811035,20.367449112700292,28244805
2004-02-23,20.102169036865234,20.237488102159208,19.83153297111387,19.83153297111387,31675062
2004-02-24,19.831531524658203,20.10216757067014,19.831531524658203,19.966848515245957,28032940
2004-02-25,19.831531524658203,20.031159910687194,19.831531524658203,19.831531524658203,36894175
2004-02-26,19.831531524658203,20.031159910687194,19.70157278460567,19.966848515245957,51916449
2004-02-27,19.831531524658203,19.901201170634664,19.630563059786294,19.831531524658203,50552240
2004-03-01,20.102169036865234,20.237488102159208,19.901202622171837,19.966849971571264,51120251
2004-03-02,20.102169036865234,20.102169036865234,19.966849971571264,20.102169036865234,60287708
2004-03-03,19.365285873413086,20.10216820295108,18.69405295538771,20.10216820295108,256901062
2004-03-04,19.29561424255371,19.430933288329634,18.959328811071238,19.29561424255371,107634111
2004-03-05,19.430938720703125,19.76588623191693,19.430938720703125,19.430938720703125,105434693
2004-03-08,19.495248794555664,19.76588697190276,19.495248794555664,19.5662585368229,63075261
2004-03-09,19.630565643310547,19.765884716543695,19.495246570077395,19.566256304242163,53081090
2004-03-10,19.70157814025879,19.765887488345374,19.630568396136216,19.630568396136216,69700003
2004-03-11,19.365285873413086,19.630563677233685,19.09464775405224,19.630563677233685,72290032
2004-03-12,18.895021438598633,19.165659587706788,18.829374084706853,19.165659587706788,80886518
2004-03-15,19.094648361206055,19.43093590277248,19.030339026533653,19.165658090516825,88991802
2004-03-16,19.03034019470215,19.16565926699182,18.82937376961923,19.09464953332215,67078118
2004-03-17,19.094648361206055,19.3652864891724,19.094648361206055,19.22996742518923,48007092
2004-03-18,19.831531524658203,19.831531524658203,18.895018767432216,18.959330162873457,98936930
2004-03-19,19.831531524658203,19.901201170634664,19.630563059786294,19.831531524658203,57707953
2004-03-22,18.494426727294922,18.494426727294922,18.494426727294922,18.494426727294922,39257633
2004-03-23,18.093828201293945,18.694053473746308,17.55657424916667,17.55657424916667,137977576
2004-03-24,18.895021438598633,19.295618346131434,18.494426595902553,19.295618346131434,79754827
2004-03-25,18.55873680114746,19.16566048156147,18.494427458452034,19.16566048156147,51224594
2004-03-26,18.759708404541016,18.8950254429355,18.558739868668088,18.759708404541016,32311253
2004-03-29,19.365285873413086,19.430935284925706,19.165657481105107,19.295616225245283,56630804
2004-03-30,19.03034019470215,19.43093709553143,19.030340194702152,19.43093709553143,40833655
2004-03-31,19.094648361206055,19.295616838789307,18.95933136205944,19.094648361206055,32789287
2004-04-01,19.566255569458008,19.566255569458008,19.030339612728106,19.165658680879535,44875099
2004-04-02,19.094648361206055,19.566254966755654,19.030339026533653,19.566254966755654,46989146
2004-04-05,19.430938720703125,19.495248064701855,19.094651130367307,19.29561963709559,43087077
2004-04-06,19.495248794555664,19.90120606057631,19.495248794555664,19.5662585368229,70957663
2004-04-07,19.76588249206543,19.76588249206543,19.430935044226167,19.495244376057094,36552769
2004-04-08,19.76588249206543,19.831531902764823,19.630563434061262,19.76588249206543,34717341
2004-04-09,19.630565643310547,19.701575377475315,19.566256304242163,19.701575377475315,18480273
2004-04-12,19.76588249206543,19.9012015500696,19.701573160234503,19.701573160234503,25513434
2004-04-13,19.76588249206543,19.831531902764823,19.630563434061262,19.831531902764823,26391311
2004-04-14,19.76588249206543,19.76588249206543,19.566254102230335,19.76588249206543,17702065
2004-04-15,19.566255569458008,20.031161794689815,19.566255569458008,19.765883974262767,43626941
2004-04-16,19.566255569458008,19.765883974262767,19.566255569458008,19.630564906111342,23974205
2004-04-19,19.630565643310547,19.630565643310547,19.165659400619816,19.566256304242163,40115103
2004-04-20,19.430938720703125,19.7015768879182,19.29561963709559,19.630567148309392,19404166
2004-04-21,19.165658950805664,19.365287358421963,19.165658950805664,19.295617704911603,27736281
2004-04-22,19.29561424255371,19.831530110667934,19.2299648377868,19.36528388356272,66928251
2004-04-23,19.430938720703125,19.630567148309392,19.365289297582382,19.430938720703125,26042494
2004-04-26,19.566255569458008,19.566255569458008,19.365287085684294,19.43093650130658,20570399
2004-04-27,19.165658950805664,19.566255845026085,19.165658950805664,19.566255845026085,27597528
2004-04-28,19.29561424255371,19.29561424255371,19.094645792010876,19.165655511767252,34444931
2004-04-29,18.694053649902344,19.16565819314062,18.62974225004902,19.094648463449623,57169112
2004-04-30,17.55657196044922,18.558731990952214,17.486902319431877,18.494422664924976,115296118
2004-05-03,17.42125701904297,17.686534858135584,17.150619896115767,17.622225516957293,47437065
2004-05-04,17.55657196044922,17.757538346179803,17.55657196044922,17.55657196044922,40776064
2004-05-05,17.02065658569336,17.757538860964193,16.88533856839658,17.686531203977125,74800658
2004-05-06,16.8156681060791,17.351582931264797,16.8156681060791,17.02065575642566,65881596
2004-05-07,17.28593635559082,17.686533235606223,16.88534050799371,16.88534050799371,59804786
2004-05-10,16.41507911682129,17.150623692946535,16.41507911682129,17.150623692946535,52842908
2004-05-11,16.750022888183594,16.885341965119874,16.550394470419047,16.550394470419047,50685761
2004-05-12,17.42125701904297,17.622225516957293,16.950991477264683,17.150619896115767,79364846
2004-05-13,17.75754165649414,17.88750247635938,17.35158650827702,17.421256162281995,70750770
2004-05-14,17.28593635559082,17.8218523008651,17.28593635559082,17.75754090074985,34261802
2004-05-17,16.614700317382812,17.020655372762025,16.415070921584203,17.020655372762025,40704506
2004-05-18,17.02065658569336,17.285934369977767,16.614701501384847,16.614701501384847,45163702
2004-05-19,17.75754165649414,17.88750247635938,17.285937091264064,17.285937091264064,60246395
2004-05-20,17.75754165649414,17.821853059346424,17.285937091264064,17.421256162281995,36262420
2004-05-21,17.82185173034668,17.958508805334578,17.486904275272693,17.486904275272693,32629477
2004-05-24,17.82185173034668,17.88750114246407,17.556573924082308,17.622223336199696,24290547
2004-05-25,17.958505630493164,17.958505630493164,17.62222022080938,17.62222022080938,21405216
2004-05-26,18.223783493041992,18.42341185302744,18.223783493041992,18.223783493041992,30234733
2004-05-27,17.82185173034668,18.359105672525953,17.686532669419677,18.22378661159895,21120411
2004-05-28,18.29345703125,18.29345703125,17.887501896199552,17.887501896199552,30541949
2004-05-31,17.887502670288086,18.1581387504214,17.82185325256339,18.022819677936397,19904752
2004-06-01,18.093828201293945,18.093828201293945,17.75754066109572,17.95850913786132,13848913
2004-06-02,17.82185173034668,18.09382786626158,17.757540332290183,17.88750114246407,13595879
2004-06-03,17.75754165649414,18.293457624576497,17.75754165649414,17.821853059346424,42531179
2004-06-04,18.223783493041992,18.223783493041992,17.82184868057108,17.887498081454172,42799101
2004-06-07,19.094648361206055,19.094648361206055,18.35910608716504,18.49442515114821,64992250
2004-06-08,18.759708404541016,19.09465389949207,18.629747553737637,19.09465389949207,45135817
2004-06-09,18.694053649902344,18.82937271461009,18.62974225004902,18.62974225004902,38695577
2004-06-10,17.887502670288086,18.629743320764412,17.887502670288086,18.55873565182893,51269661
2004-06-11,16.685710906982422,17.285935111933224,16.685710906982422,16.75002023763428,118436140
2004-06-14,15.613885879516602,16.55039685576181,15.542876133174238,16.34942936239505,119911794
2004-06-15,15.678192138671875,16.078787999597722,15.407555031567702,15.407555031567702,109522516
2004-06-16,15.813515663146973,16.2797610718188,15.678196555265933,15.943474453578416,92001111
2004-06-17,16.149799346923828,16.479386540883926,15.743843129462702,15.813512789787648,77181378
2004-06-18,16.07878875732422,16.214107833462492,15.943470713604315,16.07878875732422,60067100
2004-06-21,16.014476776123047,16.614702005957152,16.014476776123047,16.614702005957152,35187388
2004-06-22,16.014476776123047,16.014476776123047,16.014476776123047,16.014476776123047,0
2004-06-23,16.279754638671875,16.47938302320181,16.0144768451872,16.0144768451872,57499441
2004-06-24,16.349428176879883,16.415076569047123,16.214109090252734,16.415076569047123,39963317
2004-06-25,16.614700317382812,16.68570900172781,16.279752913930494,16.34942255200271,51187126
2004-06-28,16.214107513427734,16.614704417743372,16.214107513427734,16.614704417743372,26547367
2004-06-29,16.479385375976562,16.479385375976562,16.149798205314575,16.214107544617963,22751184
2004-06-30,16.750022888183594,16.81567230806781,16.47938576672941,16.61470484366569,45904082
2004-07-01,16.479385375976562,16.750022491013503,16.41507500425482,16.750022491013503,23671918
2004-07-02,16.279754638671875,16.47938302320181,16.214105229717134,16.214105229717134,26760994
2004-07-05,16.149799346923828,16.214108690773166,16.014480263630645,16.214108690773166,25616290
2004-07-06,16.214107513427734,16.214107513427734,15.879161059731725,16.078788439960395,18189646
2004-07-07,15.943465232849121,15.943465232849121,15.743836884886436,15.743836884886436,44432488
2004-07-08,15.813515663146973,16.07879252904084,15.81351566314697,15.879165098043893,21849205
2004-07-09,15.943465232849121,15.943465232849121,15.678187487957128,15.813506517577881,20214634
2004-07-12,15.943465232849121,16.27975165660192,15.943465232849121,16.078783230051858,28132879
2004-07-13,15.943465232849121,16.078783230051858,15.813506517577881,15.943465232849121,33888863
2004-07-14,16.214107513427734,16.214107513427734,15.943470398911405,16.078788439960395,39342269
2004-07-15,15.678192138671875,16.078787999597722,15.613882801253487,15.943469962254797,64625128
2004-07-16,15.54287338256836,15.813511527552379,15.478564043852197,15.478564043852197,44002935
2004-07-19,15.343243598937988,15.678189997721624,14.942646760297704,15.542870946438997,37909819
2004-07-20,14.741681098937988,15.343245435903285,14.741681098937988,15.277596020604964,47413851
2004-07-21,15.613885879516602,15.67819522961352,15.00696109683199,15.00696109683199,49431664
2004-07-22,15.943465232849121,16.014473911709928,15.407550461133638,15.407550461133638,80630627
2004-07-23,15.743842124938965,15.943470539344348,15.613883366413308,15.943470539344348,21619150
2004-07-26,16.014476776123047,16.0787861059676,15.478561908551695,15.613880962376154,24925995
2004-07-27,16.149799346923828,16.149799346923828,15.813512789787648,15.943471556605223,27364064
2004-07-28,16.07878875732422,16.41507529667946,15.943470713604315,16.214107833462492,29016953
2004-07-29,16.149799346923828,16.279758113741405,16.014480263630645,16.07878960747998,22297791
2004-07-30,16.41507911682129,16.479389504655092,16.214111606834862,16.214111606834862,87348081
2004-08-02,16.349428176879883,16.415076569047123,16.214109090252734,16.349428176879883,39249787
2004-08-03,16.349428176879883,16.415076569047123,16.27975851483843,16.349428176879883,25544858
2004-08-04,16.279754638671875,16.34942428412517,16.078786175309094,16.34942428412517,18064904
2004-08-05,16.750022888183594,16.885341965119874,16.14979858825238,16.349427006016928,47663799
2004-08-06,16.614700317382812,16.68570900172781,16.47938127731101,16.47938127731101,39219951
2004-08-09,16.55039405822754,16.614704429872518,16.214107525264435,16.41507498466141,29907722
2004-08-10,16.214107513427734,16.614704417743372,16.149798174248055,16.55039404614534,22791302
2004-08-11,16.349428176879883,16.349428176879883,15.743843517355973,16.349428176879883,36711568
2004-08-12,15.879158973693848,16.01447699696617,15.678190508426367,15.879158973693848,25701649
2004-08-13,16.014476776123047,16.149795829947504,15.613880962376154,15.678190292220707,30245108
2004-08-16,15.678192138671875,15.879160624836407,15.678192138671877,15.813511208433125,18321013
2004-08-17,15.47856330871582,15.879160191118217,15.47856330871582,15.678191710442873,27174379
2004-08-18,15.743842124938965,15.87916119959822,15.407555589259287,15.478564291754052,67092226
2004-08-19,16.349428176879883,16.415076569047123,15.87916260398312,15.87916260398312,97977509
2004-08-20,16.614700317382812,16.68570900172781,16.279752913930494,16.34942255200271,95445285
2004-08-23,17.465713500976562,17.465713500976562,16.914478495151467,17.15094557888727,168381411
2004-08-24,17.465713500976562,17.465713500976562,17.465713500976562,17.465713500976562,0
2004-08-25,17.465713500976562,17.465713500976562,17.465713500976562,17.465713500976562,0
2004-08-26,17.619178771972656,17.778909539163404,17.388974227850294,17.542442524809836,110224645
2004-08-27,17.30597496032715,17.542441967163814,17.229240814286634,17.542441967163814,65219158
2004-08-30,16.992778778076172,17.229245854082773,16.8377427244539,17.15094501828864,78129178
2004-08-31,17.465713500976562,17.778914755706847,17.15094557888727,17.22924641724076,109216072
2004-09-01,18.092113494873047,18.247147415339033,17.61917944801946,17.70217606991501,85896322
2004-09-02,18.247148513793945,18.247148513793945,17.855647546333312,18.09211458399512,37930292
2004-09-03,17.702177047729492,18.323882578918695,17.61918042124946,18.323882578918695,54062351
2004-09-06,17.542444229125977,17.778911266453232,17.22924303586393,17.70217711051844,45678528
2004-09-07,18.010683059692383,18.010683059692383,17.619182057809656,17.702178691998842,37799499
2004-09-08,18.1704158782959,18.247150040760555,17.932383203002807,18.0106829833106,48775693
2004-09-09,17.93238067626953,18.170413318023016,17.93238067626953,18.170413318023016,23213906
2004-09-10,18.323883056640625,18.483618040314223,18.092114965905996,18.17041474131432,54602112
2004-09-13,18.72008514404297,18.87355345986997,18.637086416445037,18.637086416445037,54815573
2004-09-14,18.873554229736328,19.028590268320958,18.796820068692785,18.950288390779875,42688064
2004-09-15,18.323883056640625,18.873553398293975,18.323883056640625,18.873553398293975,26696168
2004-09-16,18.247148513793945,18.323882669837296,18.09211458399512,18.170414357750595,44359909
2004-09-17,18.323883056640625,18.406883882651073,18.010681856324023,18.323883056640625,47229143
2004-09-20,18.247148513793945,18.560351806182364,18.170414357750595,18.560351806182364,21110194
2004-09-21,18.72008514404297,18.720085144042965,18.406883942704532,18.48361810061803,40060915
2004-09-22,18.6370849609375,18.637084960937504,18.406882505175208,18.637084960937504,20940861
2004-09-23,18.483617782592773,18.483617782592773,18.323882801146393,18.483617782592773,20367641
2004-09-24,18.247148513793945,18.560351806182364,18.09211458399512,18.483617650139013,39204829
2004-09-27,17.855648040771484,18.170414860904927,17.778911783919977,18.01068197486333,29651993
2004-09-28,17.855648040771484,17.855648040771484,17.855648040771484,17.855648040771484,0
2004-09-29,18.010683059692383,18.40688511249133,17.855649116262445,17.855649116262445,33862678
2004-09-30,18.323883056640625,18.406883882651073,18.24714889897747,18.323883056640625,24791168
2004-10-01,18.560352325439453,18.560352325439453,18.170414866098525,18.406884009059215,28128848
2004-10-04,19.028589248657227,19.028589248657227,18.720084904516984,18.720084904516984,64000733
2004-10-05,19.028589248657227,19.188322132124856,18.95028737531202,19.028589248657227,45169239
2004-10-06,19.341787338256836,19.578254340661932,19.02858619124928,19.110017188287816,69516751
2004-10-07,19.501522064208984,19.501522064208984,19.265055039151513,19.42478791225577,23357866
2004-10-08,19.578256607055664,19.578256607055664,19.2650554237917,19.424788300085137,40112354
2004-10-11,19.424787521362305,19.424787521362305,18.95028576448415,19.26505465147242,32649157
2004-10-12,19.028589248657227,19.424789172524164,19.028589248657227,19.265056289056535,24205665
2004-10-13,18.873554229736328,19.11002128280693,18.796820068692785,19.028590268320958,25453081
2004-10-14,18.6370849609375,18.72008368205345,18.483616657095972,18.637084960937504,28805990
2004-10-15,18.483617782592773,18.560351939186003,18.323882801146393,18.483617782592773,23581423
2004-10-18,18.247148513793945,18.63708596222572,18.247148513793945,18.483617650139013,15706146
2004-10-19,18.796817779541016,18.95028608293812,18.40688245187121,18.40688245187121,34743107
2004-10-20,18.796817779541016,18.95028608293812,18.560350755268313,18.796817779541016,28387097
2004-10-21,18.873554229736328,19.11002128280693,18.637087176665727,18.950288390779875,43005804
2004-10-22,19.028589248657227,19.188322132124856,18.95028737531202,18.95028737531202,45600334
2004-10-25,19.028589248657227,19.028589248657227,19.028589248657227,19.028589248657227,0
2004-10-26,18.560352325439453,19.028589560726424,18.560352325439453,18.950287686097063,36761904
2004-10-27,18.406883239746094,18.720084429123386,18.323882416634653,18.637085704695174,23888744
2004-10-28,18.560352325439453,18.950287686097063,18.560352325439453,18.796819369716825,38419423
2004-10-29,19.265058517456055,19.341792683263613,18.72008706987937,18.796821235686927,69508319
2004-11-01,19.18832015991211,19.424787176006877,19.110018294614918,19.265054308956902,42288777
2004-11-02,19.424787521362305,19.57825582218042,19.188320501063362,19.26505465147242,49014023
2004-11-03,20.127925872802734,20.127925872802734,19.501521440143694,19.57825558964135,112337719
2004-11-04,19.969762802124023,20.127930085643044,19.8914630186594,20.127930085643044,52923139
2004-11-05,20.442697525024414,20.672902127014975,20.2062304512284,20.282966717680974,121658215
2004-11-08,20.519428253173828,20.672896547289906,20.35969539025956,20.672896547289906,44848604
2004-11-09,20.442697525024414,20.59616795924598,20.2062304512284,20.519433791476988,30683834
2004-11-10,20.442697525024414,20.519433791476988,20.282966717680974,20.519433791476988,35354143
2004-11-11,20.046497344970703,20.359700682090917,20.046497344970703,20.127930464463983,19862423
2004-11-12,20.127925872802734,20.20622563987896,19.969758622388635,20.04649277188629,41689222
2004-11-15,20.282962799072266,20.519429827183547,20.20622654744491,20.20622654744491,40015153
2004-11-16,20.442697525024414,20.519433791476988,20.282966717680974,20.359700885449968,36059362
2004-11-17,20.755897521972656,20.90936583279041,20.442694232173956,20.442694232173956,66577504
2004-11-18,20.909366607666016,21.1458357508191,20.832632449413463,20.987668482359084,63910502
2004-11-19,20.909366607666016,20.987668482359084,20.755898291160914,20.909366607666016,37499261
2004-11-22,19.969762802124023,20.755900267316825,19.81472885310104,20.755900267316825,71535765
2004-11-23,19.891460418701172,20.127927454776852,19.57825712841359,19.969760191931442,52886624
2004-11-24,20.046497344970703,20.20623024940226,19.891463393029877,19.891463393029877,49623000
2004-11-25,19.969762802124023,20.127930085643044,19.969762802124023,20.127930085643044,32209783
2004-11-26,19.814722061157227,20.359693320162876,19.654987115801188,20.046490096294836,49650266
2004-11-29,19.891460418701172,19.969760191931442,19.65499128394224,19.81472626317252,23953951
2004-11-30,20.359695434570312,20.359695434570312,19.578255009798,19.654989157023042,102991150
2004-12-01,20.282962799072266,20.282962799072266,19.89145974874056,20.127926776851837,50246402
2004-12-02,20.442697525024414,20.519433791476988,20.282966717680974,20.44269752502441,55089497
2004-12-03,20.672903060913086,20.672903060913086,20.359701805199215,20.442698448523032,45772462
2004-12-06,20.672903060913086,20.75590180292058,20.359701805199215,20.519434718442167,51164112
2004-12-07,20.83263397216797,20.83263397216797,20.359699848659478,20.519432746552315,48580301
2004-12-08,20.672903060913086,20.832635974156037,20.519434718442167,20.672903060913086,36685648
2004-12-09,20.9876651763916,20.9876651763916,20.67289630681102,20.67289630681102,104820751
2004-12-10,21.0690975189209,21.0690975189209,20.83263049661694,20.987666515029886,64785745
2004-12-13,21.0690975189209,21.145833768663714,20.59616347431298,20.909364647676632,71434419
2004-12-14,20.9876651763916,21.06909617508877,20.909363314032607,21.06909617508877,29947172
2004-12-15,21.300870895385742,21.300870895385742,21.06910069101851,21.06910069101851,85157950
2004-12-16,21.460601806640625,21.614070117677528,21.1458349973765,21.30086892611482,69169282
2004-12-17,21.53733253479004,21.614066678097313,21.377599679683513,21.460598391482765,33608245
2004-12-20,21.690805435180664,21.690805435180664,21.224133854050606,21.224133854050606,59930256
2004-12-21,21.690805435180664,21.773802057920634,21.537335032088,21.614069184292756,38175237
2004-12-22,21.850536346435547,21.927270491748892,21.6908034871531,21.6908034871531,88068965
2004-12-23,21.92727279663086,21.927272796630863,21.690805767178876,21.850538643251618,26253688
2004-12-24,21.773801803588867,21.9272722048889,21.69080518181835,21.773801803588867,15440340
2004-12-27,21.61406898498535,21.690805235165662,21.537334833488174,21.61406898498535,14513556
2004-12-28,21.92727279663086,21.927272796630863,21.614069515116444,21.614069515116444,39424816
2004-12-29,22.631977081298828,22.868444111265763,21.927272844381545,21.927272844381545,75767248
2004-12-30,22.631977081298828,22.791709957719416,22.55524292775248,22.708711234845172,31780140
2004-12-31,23.023479461669922,23.02347946166992,22.63197641971052,22.63197641971052,69641803
2005-01-03,22.79171371459961,23.10491494973953,22.70871497804424,23.023483929786945,25775718
